timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,CALC_BAL,H-I
3/1/2025 21:36,MSFT,SELL,168,2842.566558,2840.905555,-279.0485031,-13961.01194,-21355.84399,7394.832049
3/1/2025 21:36,NFLX,BUY,17,633.1199953,638.3388839,88.7211067,-9607.936559,-21267.12288,11659.18632
3/1/2025 21:36,GOOG,SELL,189,148.8852026,146.0088519,-543.6302699,-10876.09033,-21810.75315,10934.66282
3/1/2025 21:37,AAPL,BUY,130,2549.502557,2552.863032,436.8617605,-31066.68135,-21373.89139,-9692.78996
3/1/2025 21:37,NFLX,SELL,112,55.78555778,55.6915059,-10.53380954,-15316.84148,-21384.4252,6067.583721
3/1/2025 21:37,TSLA,BUY,7,115.3449285,118.2326731,20.214212,-36929.54862,-21364.21099,-15565.33763
3/1/2025 21:37,TSLA,BUY,109,1388.411275,1391.426754,328.6872424,-33904.10978,-21035.52374,-12868.58603
3/1/2025 21:37,TSLA,BUY,79,1485.69756,1485.576605,-9.555370791,-10280.22071,-21045.07911,10764.8584
3/1/2025 21:37,MSFT,SELL,171,1243.172865,1242.351303,-140.487056,-15647.69103,-21185.56617,5537.875143
3/1/2025 21:38,GOOG,SELL,64,393.2271487,394.0932248,55.42887068,-39229.77318,-21130.1373,-18099.63588
3/1/2025 21:38,AMZN,SELL,73,2238.08562,2241.239736,230.2504347,-13869.55935,-20899.88687,7030.327512
3/1/2025 21:38,NFLX,SELL,67,540.0735272,536.6647603,-228.3873776,-13865.75754,-21128.27424,7262.516701
3/1/2025 21:38,NFLX,SELL,4,2187.673985,2192.625465,19.80591698,-13637.37016,-21108.46833,7471.098161
3/1/2025 21:38,GOOG,SELL,96,1004.019506,1005.801289,171.0511183,-973.3622349,-20937.41721,19964.05497
3/1/2025 21:38,NFLX,BUY,92,1164.023448,1166.721066,248.180849,-16101.96615,-20689.23636,4587.270207
3/1/2025 21:39,AAPL,BUY,177,890.8570663,892.1142232,222.5167634,-1787.224293,-20466.7196,18679.4953
3/1/2025 21:39,AAPL,BUY,88,1621.919551,1622.093376,15.29658391,-31460.95139,-20451.42301,-11009.52838
3/1/2025 21:39,AAPL,SELL,162,519.6565972,517.213595,-395.7663455,-34542.11595,-20847.18936,-13694.9266
3/1/2025 21:39,AMZN,BUY,118,2255.623595,2259.634907,473.3348183,-23646.31917,-20373.85454,-3272.464627
3/1/2025 21:39,MSFT,SELL,15,2922.19639,2921.660883,-8.032609102,-11871.49289,-20381.88715,8510.39426
3/1/2025 21:39,NVDA,SELL,94,2705.783114,2704.218918,-147.0343973,-17854.63254,-20528.92154,2674.289004
3/1/2025 21:40,,SELL,42,293.6888429,294.3240099,26.67701507,-42019.36537,-20502.24453,-21517.12084
3/1/2025 21:40,MSFT,SELL,164,2581.24074,2582.47543,202.4891862,-16836.53254,-20299.75534,3463.222799
3/1/2025 21:40,NVDA,BUY,172,,3148.122621,322.376781,-22871.65217,-19977.37856,-2894.273612
3/1/2025 21:40,NVDA,SELL,25,2915.176289,2912.007269,-79.22548905,-7644.048821,-20056.60405,12412.55523
3/1/2025 21:40,AMZN,SELL,185,1481.959112,1483.625192,308.2247501,-7414.386631,-19748.3793,12333.99267
3/1/2025 21:40,AMZN,BUY,27,2128.436265,2123.688626,-128.1862498,559.7025574,-19876.56555,20436.26811
3/1/2025 21:41,GOOG,SELL,41,89.77750578,90.30125696,21.47379862,-3035.177111,-19855.09175,16819.91464
3/1/2025 21:41,GOOG,BUY,147,342.3649914,342.6445941,41.10159172,-13359.98509,-19813.99016,6454.005069
3/1/2025 21:41,NFLX,SELL,172,1327.111648,1326.648988,-79.57748121,-23060.19173,-19893.56764,-3166.624092
3/1/2025 21:41,TSLA,SELL,112,2126.44617,2127.227053,87.45883924,2455.537037,-19806.1088,22261.64584
3/1/2025 21:41,GOOG,BUY,67,1348.282833,1349.203992,61.71767618,-38428.19375,-19744.39113,-18683.80263
3/1/2025 21:41,GOOG,BUY,67,3416.755836,3416.374,-25.58306522,-38393.87179,-19769.97419,-18623.89759
3/1/2025 21:42,MSFT,SELL,167,2110.53575,2109.547771,-164.9924921,-37799.58765,-19934.96668,-17864.62096
3/1/2025 21:42,AMZN,BUY,150,3452.165923,3450.152426,-302.0244917,-40001.44604,-20236.99118,-19764.45486
3/1/2025 21:42,AAPL,BUY,89,2404.49906,2404.940839,39.31836835,-13429.97509,-20197.67281,6767.697718
3/1/2025 21:42,NFLX,BUY,69,531.9580083,533.3603133,96.7590483,-34880.20578,-20100.91376,-14779.29202
3/1/2025 21:42,NFLX,SELL,119,1848.304975,1847.422588,-105.0040312,-8545.801181,-20205.91779,11660.11661
3/1/2025 21:42,AAPL,SELL,183,1782.952506,1782.862462,-16.47819293,-39374.95073,-20222.39598,-19152.55475
3/1/2025 21:43,TSLA,BUY,61,2448.228138,2449.007943,47.5680623,4562.010685,-20174.82792,24736.83861
3/1/2025 21:43,TSLA,BUY,150,234.3093679,237.3700298,459.0992835,1621.012069,-19715.72864,21336.74071
3/1/2025 21:43,GOOG,BUY,119,1766.538074,1763.134113,-405.0713151,-21683.89661,-20120.79995,-1563.096656
3/1/2025 21:43,NVDA,SELL,83,1571.386019,1568.859275,-209.719749,-38890.61986,-20330.5197,-18560.10016
3/1/2025 21:43,GOOG,SELL,2,394.976591,397.3811327,4.809083502,-16617.37318,-20325.71062,3708.337443
3/1/2025 21:43,NVDA,BUY,196,2203.140351,2208.538768,1058.089763,-4143.678542,-19267.62085,15123.94231
3/1/2025 21:44,TSLA,BUY,70,1207.205502,1205.907375,-90.8688987,-16682.65508,-19358.48975,2675.834674
3/1/2025 21:44,GOOG,BUY,73,1305.902659,1307.630499,126.1323275,-35510.11975,-19232.35743,-16277.76233
3/1/2025 21:44,AMZN,SELL,54,374.3761229,375.1960924,44.278354,-3216.665856,-19188.07907,15971.41322
3/1/2025 21:44,AAPL,BUY,20,2990.183567,2991.645408,29.23681816,-17958.93302,-19158.84225,1199.909231
3/1/2025 21:44,TSLA,SELL,112,361.2666235,362.8852322,181.2841798,-36878.68078,-18977.55807,-17901.1227
3/1/2025 21:44,AMZN,SELL,1,2126.329714,2119.89862,-6.431094165,1128.81874,-18983.98917,20112.80791
3/1/2025 21:45,NFLX,BUY,189,1449.319005,1452.829694,663.5202179,7612.842114,-18320.46895,25933.31106
3/1/2025 21:45,NFLX,SELL,43,3149.267387,3154.283842,215.7075651,-39256.68704,-18104.76139,-21151.92566
3/1/2025 21:45,NVDA,BUY,92,3306.347209,3305.881765,-42.82087873,-7820.845354,-18147.58226,10326.73691
3/1/2025 21:45,GOOG,BUY,19,3456.443007,3453.147274,-62.61891259,-4682.466341,-18210.20118,13527.73484
3/1/2025 21:45,AMZN,SELL,24,2323.364518,2324.552915,28.52153404,-3809.703281,-18181.67964,14371.97636
3/1/2025 21:45,NVDA,SELL,96,286.7476055,290.1005441,321.8821032,-23622.26762,-17859.79754,-5762.470081
3/1/2025 21:46,NFLX,BUY,57,1394.857636,1396.655063,102.4533917,-34973.44658,-17757.34415,-17216.10243
3/1/2025 21:46,AAPL,SELL,136,939.6210363,935.2421809,-595.5243301,-30151.74522,-18352.86848,-11798.87674
3/1/2025 21:46,TSLA,BUY,152,2816.932006,2817.620903,104.7123167,-6017.667391,-18248.15616,12230.48877
3/1/2025 21:46,MSFT,SELL,142,1163.894538,1166.116448,315.5112962,-35474.71367,-17932.64486,-17542.0688
3/1/2025 21:46,NVDA,BUY,52,199.4904801,202.1800219,139.8561732,-35473.45186,-17792.78869,-17680.66316
3/1/2025 21:46,TSLA,BUY,129,51.63406326,52.51763319,113.9805213,-15853.75875,-17678.80817,1825.049422
3/1/2025 21:47,MSFT,BUY,25,1321.301476,1320.833959,-11.68792841,-9047.954595,-17690.4961,8642.541503
3/1/2025 21:47,NVDA,SELL,110,673.5780962,673.9182647,37.41853946,-22790.96477,-17653.07756,-5137.887215
3/1/2025 21:47,AMZN,SELL,11,3231.618801,3228.904783,-29.85420423,-32245.75751,-17682.93176,-14562.82575
3/1/2025 21:47,AMZN,BUY,90,1038.263575,1042.241444,358.008171,-5724.358855,-17324.92359,11600.56474
3/1/2025 21:47,NFLX,BUY,23,313.7193058,313.4989427,-5.06834998,-2243.322448,-17329.99194,15086.66949
3/1/2025 21:47,TSLA,SELL,36,568.102742,568.7727338,24.119705,-10007.92816,-17305.87224,7297.944079
3/1/2025 21:48,NFLX,SELL,42,2686.050568,2684.457208,-66.92113145,-5980.867544,-17372.79337,11391.92583
3/1/2025 21:48,GOOG,BUY,112,1930.002047,1930.957294,106.9876836,-37775.53687,-17265.80569,-20509.73119
3/1/2025 21:48,NVDA,BUY,43,2334.694637,2334.220519,-20.38707191,7686.90821,-17286.19276,24973.10097
3/1/2025 21:48,AAPL,BUY,116,2956.355688,2958.285996,223.9156634,-3468.228405,-17062.27709,13594.04869
3/1/2025 21:48,GOOG,SELL,84,1655.081933,1652.626435,-206.2618604,-14462.41423,-17268.53895,2806.124727
3/1/2025 21:48,NFLX,SELL,57,223.9729882,223.8466419,-7.201741788,-4056.265956,-17275.7407,13219.47474
3/1/2025 21:49,TSLA,SELL,110,1215.089482,1213.358529,-190.4047613,-35632.03243,-17466.14546,-18165.88697
3/1/2025 21:49,AAPL,SELL,139,2839.877059,2837.271231,-362.2101634,-28797.16789,-17828.35562,-10968.81227
3/1/2025 21:49,GOOG,SELL,112,2731.889859,2727.869569,-450.2725117,-13303.03908,-18278.62813,4975.589048
3/1/2025 21:49,AAPL,BUY,56,2956.989548,2956.588623,-22.45183389,-4696.531561,-18301.07997,13604.54841
3/1/2025 21:49,TSLA,SELL,24,857.3448203,857.2857668,-1.417282609,-1273.412845,-18302.49725,17029.0844
3/1/2025 21:49,NVDA,SELL,25,974.0606801,975.8982599,45.93949391,-7555.153575,-18256.55776,10701.40418
3/1/2025 21:50,NVDA,SELL,159,2262.213069,2260.974019,-197.0088897,-7270.401159,-18453.56664,11183.16549
3/1/2025 21:50,NVDA,SELL,6,1030.804712,1031.009292,1.227478945,-13795.54896,-18452.33917,4656.790201
3/1/2025 21:50,TSLA,SELL,137,2388.09408,2385.938705,-295.2864322,-16199.25685,-18747.6256,2548.368745
3/1/2025 21:50,AMZN,BUY,54,1069.391289,1071.673906,123.2613393,-6530.062406,-18624.36426,12094.30185
3/1/2025 21:50,NFLX,SELL,31,3371.05511,3371.776823,22.37308548,-35737.47305,-18601.99117,-17135.48188
3/1/2025 21:50,NVDA,SELL,123,3368.069316,3366.676338,-171.3362903,-23668.79239,-18773.32746,-4895.464923
3/1/2025 21:51,AAPL,BUY,92,1469.067481,1465.980255,-284.0247698,-17382.20154,-19057.35223,1675.15069
3/1/2025 21:51,NFLX,SELL,116,2831.496088,2831.284475,-24.54712368,-16935.82969,-19081.89936,2146.069668
3/1/2025 21:51,NVDA,BUY,89,1046.086089,1044.97252,-99.10757081,-10312.1561,-19181.00693,8868.850828
3/1/2025 21:51,GOOG,BUY,14,2115.468247,2116.169838,9.822260916,-16893.5183,-19171.18467,2277.666371
3/1/2025 21:51,NFLX,BUY,80,748.6248155,746.1578215,-197.3595209,1960.358625,-19368.54419,21328.90281
3/1/2025 21:51,GOOG,SELL,92,2408.686178,2410.54522,171.0318689,-3188.614727,-19197.51232,16008.89759
3/1/2025 21:52,GOOG,BUY,125,2960.594915,2957.676442,-364.8091505,-8194.458118,-19562.32147,11367.86335
3/1/2025 21:52,GOOG,BUY,140,1323.16496,1322.074395,-152.6791801,-24848.07777,-19715.00065,-5133.07712
3/1/2025 21:52,NFLX,SELL,166,2396.181109,2395.621891,-92.83017573,-7948.879801,-19807.83083,11858.95102
3/1/2025 21:52,NFLX,SELL,175,1709.054111,1705.723349,-582.8833132,-20931.70205,-20390.71414,-540.9879167
3/1/2025 21:52,AMZN,SELL,193,2424.838682,2426.393398,300.0601809,5623.019487,-20090.65396,25713.67344
3/1/2025 21:52,AMZN,BUY,111,230.1961835,234.8271556,514.0379065,-4753.040518,-19576.61605,14823.57553
3/1/2025 21:53,MSFT,BUY,98,924.7148825,923.1289624,-155.4201693,-9344.214126,-19732.03622,10387.82209
3/1/2025 21:53,GOOG,SELL,157,1791.571771,1791.961581,61.20009472,-33609.73852,-19670.83613,-13938.90239
3/1/2025 21:53,AAPL,SELL,174,2230.553437,2226.331384,-734.6372378,3411.071931,-20405.47336,23816.54529
3/1/2025 21:53,AMZN,BUY,99,1978.233001,1982.548426,427.227059,3108.02348,-19978.2463,23086.26978
3/1/2025 21:53,MSFT,SELL,74,1189.36961,1190.662946,95.70688627,-40012.76475,-19882.53942,-20130.22534
3/1/2025 21:53,GOOG,SELL,91,2857.095136,2858.285855,108.355399,6446.050847,-19774.18402,26220.23487
3/1/2025 21:54,AMZN,SELL,85,234.1550175,233.6154573,-45.86261895,-5466.777798,-19820.04664,14353.26884
3/1/2025 21:54,NFLX,SELL,168,2895.552972,2895.813714,43.80474257,-6783.072001,-19776.2419,12993.16989
3/1/2025 21:54,AAPL,SELL,123,1125.469771,1128.582418,382.8555278,-6961.725466,-19393.38637,12431.6609
3/1/2025 21:54,MSFT,SELL,150,1867.928767,1867.791846,-20.53809785,-33144.16379,-19413.92447,-13730.23932
3/1/2025 21:54,MSFT,BUY,92,1150.598457,1149.762045,-76.94989769,-17079.68109,-19490.87436,2411.193272
3/1/2025 21:54,AAPL,BUY,185,1190.301573,1191.657891,250.9188108,-10467.65599,-19239.95555,8772.299558
3/1/2025 21:55,AMZN,BUY,147,3192.380736,3192.203804,-26.00898618,-15447.60711,-19265.96454,3818.357424
3/1/2025 21:55,NVDA,BUY,101,3226.964897,3229.025207,208.0913368,-4992.875192,-19057.8732,14064.99801
3/1/2025 21:55,TSLA,BUY,80,373.848901,376.6791688,226.4214213,-35654.00734,-18831.45178,-16822.55556
3/1/2025 21:55,GOOG,SELL,64,2681.181781,2683.832587,169.6515927,-36121.45296,-18661.80019,-17459.65277
3/1/2025 21:55,NFLX,BUY,179,620.7079248,623.0930035,426.9290882,-37427.89775,-18234.8711,-19193.02665
3/1/2025 21:55,NFLX,SELL,107,751.2389091,749.9895425,-133.6822239,-9986.281263,-18368.55332,8382.27206
3/1/2025 21:56,,SELL,189,2155.886946,2156.726603,158.6951332,-35279.00963,-18209.85819,-17069.15144
3/1/2025 21:56,AAPL,SELL,175,985.7102868,986.3126061,105.4058768,970.8438187,-18104.45231,19075.29613
3/1/2025 21:56,TSLA,SELL,151,2522.725875,2521.149464,-238.0380012,-5253.127264,-18342.49031,13089.36305
3/1/2025 21:56,TSLA,SELL,17,1540.689178,1544.491641,64.64185976,-37510.74211,-18277.84845,-19232.89365
3/1/2025 21:56,NFLX,SELL,,2500.485712,2499.188191,-10.38016468,5213.510309,-18288.22862,23501.73893
3/1/2025 21:56,TSLA,BUY,141,2188.766809,2187.350675,-199.674891,-11752.11313,-18487.90351,6735.790378
3/1/2025 21:57,AAPL,BUY,80,1882.079201,1882.592295,41.04752215,-34166.11208,-18446.85599,-15719.25609
3/1/2025 21:57,MSFT,SELL,161,2520.917863,2520.829399,-14.2426786,-24378.72514,-18461.09867,-5917.626469
3/1/2025 21:57,MSFT,BUY,176,3217.111461,3216.569847,-95.32406138,-25008.26674,-18556.42273,-6451.844014
3/1/2025 21:57,MSFT,BUY,136,344.4514355,343.9455424,-68.80145748,-13534.75266,-18625.22419,5090.471527
3/1/2025 21:57,NVDA,BUY,38,1164.547368,1166.087995,58.54381564,-36200.843,-18566.68037,-17634.16263
3/1/2025 21:57,GOOG,SELL,182,889.3998152,888.8137849,-106.6575113,-3788.42804,-18673.33788,14884.90984
3/1/2025 21:58,MSFT,SELL,41,2565.622597,2570.836794,213.7820705,-5043.246557,-18459.55581,13416.30925
3/1/2025 21:58,GOOG,BUY,31,3354.435935,3357.116056,83.08375166,-6397.903786,-18376.47206,11978.56827
3/1/2025 21:58,NFLX,BUY,191,1905.814746,1906.814025,190.8623412,-21553.81026,-18185.60972,-3368.200545
3/1/2025 21:58,NFLX,BUY,164,700.0215902,699.2544609,-125.8092165,-10108.29467,-18311.41893,8203.124265
3/1/2025 21:58,AMZN,SELL,179,215.7260473,215.9248919,35.59318385,-1643.452319,-18275.82575,16632.37343
3/1/2025 21:58,MSFT,BUY,19,1587.682928,1587.098398,-11.10607241,-15872.36373,-18286.93182,2414.568097
3/1/2025 21:59,GOOG,BUY,157,587.32825,586.0021862,-208.1920213,-11548.69957,-18495.12384,6946.424277
3/1/2025 21:59,MSFT,SELL,21,71.5613992,72.54651546,20.68744147,-5300.632592,-18474.4364,13173.80381
3/1/2025 21:59,GOOG,SELL,3,2106.321577,2104.310065,-6.034535687,4830.025571,-18480.47094,23310.49651
3/1/2025 21:59,GOOG,SELL,27,3396.238631,3396.582796,9.292462161,-18809.6516,-18471.17848,-338.4731199
3/1/2025 21:59,NFLX,BUY,145,3091.021261,3089.480064,-223.4736246,2734.781517,-18694.6521,21429.43362
3/1/2025 21:59,TSLA,SELL,19,2340.203899,2342.283394,39.51039839,-20908.54685,-18655.1417,-2253.40515
3/1/2025 22:00,AMZN,SELL,63,2867.49136,2867.14929,-21.5504039,-2979.304118,-18676.69211,15697.38799
3/1/2025 22:00,NVDA,BUY,105,2704.851244,2699.86496,-523.5598823,-35957.98226,-19200.25199,-16757.73027
3/1/2025 22:00,GOOG,SELL,174,1774.75846,1772.016557,-477.0911176,-1025.383209,-19677.34311,18651.9599
3/1/2025 22:00,MSFT,BUY,170,947.8921176,950.0199795,361.7365239,-6679.955975,-19315.60658,12635.65061
3/1/2025 22:00,AAPL,BUY,129,1175.35654,1174.113246,-160.3848362,-36965.46894,-19475.99142,-17489.47752
3/1/2025 22:00,MSFT,SELL,,2623.182876,2621.496462,-224.2931055,2898.766373,-19700.28452,22599.0509
3/1/2025 22:01,MSFT,BUY,162,893.0512872,892.3158526,-119.1404059,-23719.1671,-19819.42493,-3899.742168
3/1/2025 22:01,GOOG,BUY,165,674.3233086,673.2425604,-178.323455,5404.175999,-19997.74839,25401.92438
3/1/2025 22:01,NFLX,SELL,63,872.7245792,875.1331169,151.7378777,-6633.122976,-19846.01051,13212.88753
3/1/2025 22:01,AMZN,SELL,187,3222.871084,3220.961021,-357.1818362,-13021.66272,-20203.19234,7181.52962
3/1/2025 22:01,AMZN,BUY,136,1365.99088,1362.516108,-472.5690266,-7466.093282,-20675.76137,13209.66809
3/1/2025 22:01,AAPL,SELL,170,2069.900127,2071.043252,194.3312515,-6335.731155,-20481.43012,14145.69896
3/1/2025 22:02,NFLX,SELL,84,2859.075527,2859.339279,22.15515916,-15831.60359,-20459.27496,4627.67137
3/1/2025 22:02,GOOG,SELL,15,2706.95884,2707.799553,12.61068951,-9555.748816,-20446.66427,10890.91545
3/1/2025 22:02,AMZN,SELL,92,2652.111811,2651.856118,-23.52371984,-15129.45703,-20470.18799,5340.730961
3/1/2025 22:02,MSFT,SELL,92,1664.105825,1664.119175,1.228225855,-34253.50394,-20468.95976,-13784.54417
3/1/2025 22:02,NFLX,SELL,31,1250.7648,1252.500522,53.80736675,-32896.10541,-20415.1524,-12480.95302
3/1/2025 22:02,GOOG,BUY,123,1408.245056,1409.886441,201.8904164,2426.564831,-20213.26198,22639.82681
3/1/2025 22:03,TSLA,BUY,21,230.6440639,227.0513142,-75.44774286,-2459.923323,-20288.70972,17828.7864
3/1/2025 22:03,GOOG,BUY,196,2383.859619,2381.195156,-522.2348239,-2386.646372,-20810.94455,18424.29818
3/1/2025 22:03,MSFT,BUY,86,3176.910851,3179.064099,185.1793322,-6062.050992,-20625.76522,14563.71422
3/1/2025 22:03,AAPL,SELL,131,1954.808498,1956.315675,197.4402651,-16337.37361,-20428.32495,4090.951339
3/1/2025 22:03,MSFT,SELL,70,1138.115806,1138.129241,0.940447588,-4299.084785,-20427.3845,16128.29972
3/1/2025 22:03,GOOG,SELL,28,113.5571154,114.7976662,34.73542146,-7422.564057,-20392.64908,12970.08502
3/1/2025 22:04,MSFT,BUY,65,266.7987077,264.5442906,-146.5371081,-9125.791253,-20539.18619,11413.39494
3/1/2025 22:04,MSFT,SELL,13,3113.338175,3113.334656,-0.045747727,9722.890957,-20539.23194,30262.12289
3/1/2025 22:04,MSFT,BUY,1,473.3645829,474.5878469,1.223263985,-14138.72054,-20538.00867,6399.288132
3/1/2025 22:04,MSFT,SELL,193,1415.812125,1417.514014,328.4645245,-15507.20397,-20209.54415,4702.340177
3/1/2025 22:04,AMZN,SELL,33,761.1745593,762.3084061,37.41694456,-2781.714368,-20172.1272,17390.41284
3/1/2025 22:04,AMZN,SELL,,809.6903453,804.0961581,-615.3605884,-25752.0238,-20787.48779,-4964.536008
3/1/2025 22:05,GOOG,BUY,111,254.6446477,253.0265979,-179.6035308,-3140.497573,-20967.09132,17826.59375
3/1/2025 22:05,GOOG,BUY,57,2341.507506,2341.300474,-11.80082942,-3401.462079,-20978.89215,17577.43007
3/1/2025 22:05,AAPL,BUY,34,811.7024051,810.3235004,-46.88276049,-37736.18791,-21025.77491,-16710.413
3/1/2025 22:05,AMZN,SELL,124,1937.003383,1940.264838,404.4204366,-5243.052048,-20621.35448,15378.30243
3/1/2025 22:05,GOOG,BUY,71,2536.207843,2538.998335,198.1248815,-12394.72816,-20423.2296,8028.501432
3/1/2025 22:05,GOOG,SELL,196,677.6876458,681.5803065,762.9614856,-9546.594636,-19660.26811,10113.67347
3/1/2025 22:06,NVDA,BUY,35,3188.016573,3186.878742,-39.82409742,-15025.75196,-19700.09221,4674.340251
3/1/2025 22:06,AMZN,SELL,168,587.3702825,590.661802,552.9752727,-7924.605041,-19147.11693,11222.51189
3/1/2025 22:06,MSFT,BUY,37,1518.952885,1514.367721,-169.6510599,-16801.88943,-19316.76799,2514.878559
3/1/2025 22:06,TSLA,BUY,153,1771.14284,1768.291999,-436.1786461,-37178.47917,-19752.94664,-17425.53253
3/1/2025 22:06,AAPL,,95,1076.242151,1075.385337,-81.39731363,-22780.54131,-19834.34395,-2946.197354
3/1/2025 22:06,TSLA,BUY,173,700.4425031,702.2247129,308.3222894,-15537.25433,-19526.02166,3988.767333
3/1/2025 22:07,NVDA,SELL,140,1361.786724,1360.114862,-234.0606996,-41432.88987,-19760.08236,-21672.8075
3/1/2025 22:07,AMZN,BUY,70,2800.879967,2797.84608,-212.3720926,-8324.51685,-19972.45446,11647.93761
3/1/2025 22:07,NVDA,BUY,71,1868.666616,1868.1753,-34.88347906,-5743.00397,-20007.33794,14264.33397
3/1/2025 22:07,TSLA,SELL,160,448.7449996,451.4283522,429.3364137,-37305.28491,-19578.00152,-17727.28338
3/1/2025 22:07,NVDA,SELL,173,1088.518047,1088.716479,34.32873989,5759.95799,-19543.67278,25303.63077
3/1/2025 22:07,AAPL,SELL,54,2708.701941,2708.950776,13.43705214,-37007.49157,-19530.23573,-17477.25584
3/1/2025 22:08,AMZN,BUY,14,3342.054098,3342.103902,0.697257635,-7738.910348,-19529.53847,11790.62812
3/1/2025 22:08,TSLA,SELL,101,2629.756879,2628.376046,-139.4641382,-28632.19239,-19669.00261,-8963.189777
3/1/2025 22:08,TSLA,SELL,180,1582.935517,1583.034404,17.79977076,-37134.02607,-19651.20284,-17482.82323
3/1/2025 22:08,MSFT,BUY,98,2621.253889,2618.555423,-264.4497297,-3640.676264,-19915.65257,16274.9763
3/1/2025 22:08,NFLX,,,1254.38757,1254.180865,-18.60345231,-16063.78466,-19934.25602,3870.471365
3/1/2025 22:08,AMZN,SELL,163,3300.357711,3301.370903,165.150243,-20662.33302,-19769.10578,-893.2272415
3/1/2025 22:09,TSLA,SELL,112,3317.669721,3319.009475,150.0524892,-34055.39083,-19619.05329,-14436.33754
3/1/2025 22:09,AMZN,SELL,191,1249.980138,1250.935399,182.4547311,-13584.74667,-19436.59856,5851.851888
3/1/2025 22:09,MSFT,SELL,73,1158.177553,1154.022279,-303.335009,-41283.01183,-19739.93357,-21543.07826
3/1/2025 22:09,GOOG,SELL,140,370.1967622,368.0506715,-300.4526928,-15866.23775,-20040.38626,4174.148514
3/1/2025 22:09,NVDA,BUY,8,1372.763838,1373.145291,3.051628252,-31782.45087,-20037.33463,-11745.11623
3/1/2025 22:09,NFLX,,190,2203.240785,2205.524872,433.976461,-34866.09275,-19603.35817,-15262.73458
3/1/2025 22:10,NVDA,SELL,3,873.8894258,875.2562664,4.100521845,-7941.286854,-19599.25765,11657.97079
3/1/2025 22:10,MSFT,SELL,154,3273.398544,3275.578681,335.7411673,-11315.00585,-19263.51648,7948.51063
3/1/2025 22:10,AMZN,SELL,52,105.8453394,107.6481044,93.74377911,5497.919778,-19169.7727,24667.69248
3/1/2025 22:10,TSLA,BUY,23,1987.414128,1990.731218,76.29306384,-34126.54682,-19093.47964,-15033.06718
3/1/2025 22:10,TSLA,BUY,154,3106.529171,3107.082124,85.15461385,-5362.917036,-19008.32502,13645.40799
3/1/2025 22:10,GOOG,BUY,62,2025.848428,2022.937945,-180.4499086,-8730.288049,-19188.77493,10458.48688
3/1/2025 22:11,NFLX,BUY,151,2967.072319,2965.761268,-197.9686764,-8241.410006,-19386.74361,11145.3336
3/1/2025 22:11,TSLA,BUY,41,606.9364177,606.3894688,-22.42490489,-14373.79994,-19409.16851,5035.368572
3/1/2025 22:11,NVDA,SELL,47,1765.396062,1763.803326,-74.85859671,-21611.16194,-19484.02711,-2127.134827
3/1/2025 22:11,MSFT,SELL,162,2736.554729,2737.996055,233.4948655,-7895.466755,-19250.53225,11355.06549
