timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,CALC_BAL,H-I
3/4/2025 10:42,TSLA,BUY,134,438.5828854,439.1929366,81.74686307,22492.13053,22492.13053,4.72937E-11
3/4/2025 10:43,MSFT,BUY,82,1755.898476,1753.723053,-178.3847305,22313.7458,22313.7458,3.27418E-11
3/4/2025 10:44,AAPL,SELL,21,1660.824913,1659.213845,-33.83242419,22279.91337,22279.91337,0
3/4/2025 10:45,TSLA,BUY,143,541.7208894,537.4295314,-613.6641941,21666.24918,21666.24918,5.09317E-11
3/4/2025 10:46,AMZN,SELL,128,2809.181318,2809.313457,16.91378699,21683.16297,21683.16297,5.82077E-11
3/4/2025 10:47,GOOG,BUY,195,1315.025202,1316.130189,215.4724981,21898.63547,21898.63547,0
3/4/2025 10:48,TSLA,BUY,194,2678.685324,2678.310334,-72.74802314,21825.88744,21825.88744,6.91216E-11
3/4/2025 10:49,MSFT,SELL,184,712.616022,710.3047003,-425.2831945,21400.60425,21400.60425,0
3/4/2025 10:50,NVDA,BUY,105,1137.003443,1136.013305,-103.9644696,21296.63978,21296.63978,4.00178E-11
3/4/2025 10:51,TSLA,SELL,104,378.3397696,377.6021062,-76.71699463,21219.92278,21219.92278,5.45697E-11
3/4/2025 10:52,NFLX,BUY,68,545.0034806,546.738244,117.9639101,21337.88669,21337.88669,4.36557E-11
3/4/2025 10:53,NFLX,BUY,160,3096.983042,3099.846685,458.1829448,21796.06964,21796.06964,7.27596E-11
3/4/2025 10:54,NFLX,BUY,194,426.4386224,420.9658764,-1061.712729,20734.35691,20734.35691,0
3/4/2025 10:55,NVDA,BUY,110,380.2726651,380.1150218,-17.34076817,20717.01614,20717.01614,6.18456E-11
3/4/2025 10:56,NFLX,BUY,157,3294.301722,3293.093512,-189.6889554,20527.32719,20527.32719,4.72937E-11
3/4/2025 10:57,AMZN,BUY,66,2278.366936,2277.84557,-34.41016387,20492.91702,20492.91702,0
3/4/2025 10:58,TSLA,BUY,162,398.1601433,399.8443032,272.833909,20765.75093,20765.75093,0
3/4/2025 10:59,NFLX,SELL,27,3402.42275,3401.423733,-26.97346185,20738.77747,20738.77747,0
3/4/2025 11:00,AAPL,BUY,60,557.4950362,558.8638882,82.13111721,20820.90859,20820.90859,0
3/4/2025 11:01,NVDA,BUY,118,2693.892752,2697.875484,469.9623592,21290.87095,21290.87095,5.82077E-11
3/4/2025 11:02,AMZN,BUY,167,170.2371977,169.3367215,-150.3795148,21140.49143,21140.49143,0
3/4/2025 11:03,AAPL,SELL,44,2204.669201,2204.235167,-19.09749956,21121.39393,21121.39393,0
3/4/2025 11:04,AAPL,SELL,36,1936.128359,1935.649505,-17.23872211,21104.15521,21104.15521,4.36557E-11
3/4/2025 11:05,AAPL,BUY,19,767.613146,772.3871278,90.7056545,21194.86086,21194.86086,-3.63798E-11
3/4/2025 11:06,AAPL,BUY,91,2268.854192,2267.85397,-91.02022376,21103.84064,21103.84064,0
3/4/2025 11:07,TSLA,BUY,45,2178.832826,2181.772763,132.2971407,21236.13778,21236.13778,0
3/4/2025 11:08,NFLX,SELL,149,2804.313418,2804.241609,-10.69956953,21225.43821,21225.43821,0
3/4/2025 11:09,GOOG,BUY,151,,3072.106041,51.42133294,21276.85954,21276.85954,0
3/4/2025 11:10,TSLA,SELL,155,,1811.518687,256.779485,21533.63903,21533.63903,5.09317E-11
3/4/2025 11:11,TSLA,BUY,98,1741.518418,1740.772998,-73.05112005,21460.58791,21460.58791,0
3/4/2025 11:12,AMZN,SELL,19,2194.50541,2196.470453,37.33581952,21497.92373,21497.92373,0
3/4/2025 11:13,AMZN,SELL,41,2565.766183,2565.212568,-22.69822235,21475.22551,21475.22551,2.91038E-11
3/4/2025 11:14,NFLX,BUY,26,1278.790545,1276.653476,-55.56379085,21419.66172,21419.66172,-4.00178E-11
3/4/2025 11:15,GOOG,BUY,28,1791.014498,1793.047886,56.93487249,21476.59659,21476.59659,0
3/4/2025 11:16,AMZN,BUY,64,2068.609441,2069.830079,78.12084813,21554.71744,21554.71744,5.45697E-11
3/4/2025 11:17,NFLX,BUY,68,3459.904389,3458.732166,-79.71120759,21475.00623,21475.00623,4.36557E-11
3/4/2025 11:18,NFLX,BUY,80,2077.607078,2079.91259,184.440953,21659.44718,21659.44718,0
3/4/2025 11:19,MSFT,BUY,51,823.4436001,821.4748497,-100.4062689,21559.04091,21559.04091,0
3/4/2025 11:20,GOOG,BUY,102,2078.565011,2079.410785,86.26891617,21645.30983,21645.30983,0
3/4/2025 11:21,AMZN,SELL,176,2877.273561,2873.888152,-595.8319817,21049.47785,21049.47785,0
3/4/2025 11:22,GOOG,BUY,10,3008.042696,3007.264138,-7.785581077,21041.69227,21041.69227,-3.27418E-11
3/4/2025 11:23,TSLA,BUY,167,2810.864068,2809.179641,-281.2993348,20760.39293,20760.39293,-3.63798E-11
3/4/2025 11:24,TSLA,SELL,100,3114.322483,3111.803941,-251.8541422,20508.53879,20508.53879,-3.27418E-11
3/4/2025 11:25,GOOG,BUY,122,1204.943879,1204.992903,5.980899835,20514.51969,20514.51969,0
3/4/2025 11:26,MSFT,BUY,147,1801.118642,1801.782752,97.62412186,20612.14381,20612.14381,4.72937E-11
3/4/2025 11:27,MSFT,BUY,64,2739.589281,2740.818868,78.69356683,20690.83738,20690.83738,4.72937E-11
3/4/2025 11:28,GOOG,BUY,124,962.3523301,962.3556909,0.416734015,20691.25411,20691.25411,0
3/4/2025 11:29,AMZN,SELL,19,1331.955961,1332.817685,16.37276716,20707.62688,20707.62688,0
3/4/2025 11:30,NVDA,SELL,76,2917.487008,2915.240783,-170.713138,20536.91374,20536.91374,0
3/4/2025 11:31,MSFT,BUY,62,2706.795491,2705.034968,-109.152412,20427.76133,20427.76133,4.72937E-11
3/4/2025 11:32,AAPL,BUY,141,3400.638509,3400.602875,-5.02448364,20422.73685,20422.73685,4.00178E-11
3/4/2025 11:33,TSLA,SELL,25,3486.110502,3484.358289,-43.80532266,20378.93152,20378.93152,0
3/4/2025 11:34,GOOG,BUY,89,880.5686871,880.5797759,0.986904044,20379.91843,20379.91843,0
3/4/2025 11:35,AAPL,SELL,92,3156.552452,3155.252436,-119.6015072,20260.31692,20260.31692,3.27418E-11
3/4/2025 11:36,GOOG,SELL,42,376.0784797,375.7614257,-13.31626506,20247.00065,20247.00065,0
3/4/2025 11:37,NFLX,SELL,117,2498.810721,2495.481828,-389.4804377,19857.52022,19857.52022,3.63798E-11
3/4/2025 11:38,TSLA,BUY,39,809.3428875,805.9185865,-133.5477368,19723.97248,19723.97248,0
3/4/2025 11:39,TSLA,BUY,158,1086.073491,1084.639434,-226.5810402,19497.39144,19497.39144,-2.91038E-11
3/4/2025 11:40,MSFT,BUY,133,3314.808063,3312.154538,-352.9188777,19144.47256,19144.47256,0
3/4/2025 11:41,MSFT,SELL,81,957.8717667,952.6230124,-425.1490994,18719.32346,18719.32346,0
3/4/2025 11:42,AAPL,BUY,146,2372.463649,2373.428793,140.9111519,18860.23461,18860.23461,-3.27418E-11
3/4/2025 11:43,NFLX,BUY,107,664.5433521,666.4860135,207.8647645,19068.09938,19068.09938,5.09317E-11
3/4/2025 11:44,GOOG,SELL,111,372.1954226,373.9458139,194.293433,19262.39281,19262.39281,0
3/4/2025 11:45,NFLX,BUY,21,1220.643737,1220.355016,-6.063154039,19256.32966,19256.32966,0
3/4/2025 11:46,TSLA,BUY,50,2203.476548,2203.147137,-16.47052598,19239.85913,19239.85913,4.00178E-11
3/4/2025 11:47,AAPL,BUY,121,905.410746,905.6093014,24.02520365,19263.88434,19263.88434,2.91038E-11
3/4/2025 11:48,NVDA,SELL,134,1085.582355,1084.273099,-175.4403598,19088.44398,19088.44398,0
3/4/2025 11:49,,BUY,50,2495.117874,2491.432686,-184.2594059,18904.18457,18904.18457,0
3/4/2025 11:50,AMZN,SELL,194,404.6462793,407.0212277,460.7399986,19364.92457,19364.92457,0
3/4/2025 11:51,AAPL,SELL,115,1591.822567,1591.851262,3.29994942,19368.22452,19368.22452,0
3/4/2025 11:52,NFLX,SELL,1,3298.984128,3298.889902,-0.094225807,19368.13029,19368.13029,3.63798E-11
3/4/2025 11:53,AMZN,,185,1419.552235,1418.918852,-117.1759927,19250.9543,19250.9543,2.91038E-11
3/4/2025 11:54,AMZN,BUY,30,1547.993547,1549.180821,35.61822844,19286.57253,19286.57253,4.36557E-11
3/4/2025 11:55,AMZN,BUY,186,2596.804847,2596.568702,-43.92302689,19242.6495,19242.6495,0
3/4/2025 11:56,NVDA,SELL,107,2737.589751,2736.610982,-104.7282435,19137.92126,19137.92126,0
3/4/2025 11:57,AAPL,,180,2705.142045,2704.470782,-120.8273086,19017.09395,19017.09395,3.63798E-11
3/4/2025 11:58,NFLX,BUY,165,3492.641236,3492.77104,21.41769898,19038.51165,19038.51165,5.45697E-11
3/4/2025 11:59,AAPL,SELL,48,296.5062518,294.2008963,-110.6570653,18927.85458,18927.85458,0
3/4/2025 12:00,NVDA,BUY,87,3438.773832,3441.602288,246.0756546,19173.93024,19173.93024,5.09317E-11
3/4/2025 12:01,TSLA,BUY,129,3328.154179,3326.94,-156.6290178,19017.30122,19017.30122,4.36557E-11
3/4/2025 12:02,MSFT,BUY,19,2989.879206,2988.288854,-30.21668983,18987.08453,18987.08453,4.36557E-11
3/4/2025 12:03,NFLX,BUY,46,1616.733237,1615.977394,-34.76875075,18952.31578,18952.31578,-3.27418E-11
3/4/2025 12:04,NFLX,BUY,195,3054.613182,3056.4315,354.5720159,19306.88779,19306.88779,0
3/4/2025 12:05,AAPL,BUY,130,811.8718225,811.3348077,-69.81192257,19237.07587,19237.07587,0
3/4/2025 12:06,MSFT,BUY,56,2781.212632,2783.54105,130.3913844,19367.46726,19367.46726,0
3/4/2025 12:07,GOOG,SELL,145,689.0721458,688.4128072,-95.60409623,19271.86316,19271.86316,-4.00178E-11
3/4/2025 12:08,GOOG,BUY,92,2862.998912,2860.157257,-261.4322297,19010.43093,19010.43093,-3.63798E-11
3/4/2025 12:09,NVDA,SELL,82,2170.12551,2168.455596,-136.9329196,18873.49801,18873.49801,-3.63798E-11
3/4/2025 12:10,GOOG,SELL,79,388.2079143,386.8357025,-108.4047333,18765.09328,18765.09328,-2.91038E-11
3/4/2025 12:11,NFLX,BUY,150,3138.852466,3140.149628,194.5742813,18959.66756,18959.66756,5.09317E-11
3/4/2025 12:12,GOOG,SELL,105,2043.952324,2043.035719,-96.24358158,18863.42398,18863.42398,4.00178E-11
3/4/2025 12:13,TSLA,SELL,27,2314.05656,2311.695514,-63.74822414,18799.67575,18799.67575,0
3/4/2025 12:14,TSLA,SELL,55,1028.109623,1025.214483,-159.2326996,18640.44305,18640.44305,0
3/4/2025 12:15,TSLA,BUY,160,3057.142489,3053.47934,-586.1037437,18054.33931,18054.33931,0
3/4/2025 12:16,GOOG,BUY,60,1930.942536,1936.24979,318.4352475,18372.77456,18372.77456,-3.63798E-11
3/4/2025 12:17,NVDA,BUY,109,1502.864981,1501.366249,-163.3617181,18209.41284,18209.41284,0
3/4/2025 12:18,AMZN,BUY,156,1893.272021,1894.157487,138.1326772,18347.54552,18347.54552,0
3/4/2025 12:19,AMZN,BUY,156,2476.430131,2474.016669,-376.5001349,17971.04538,17971.04538,0
3/4/2025 12:20,MSFT,SELL,120,2447.915171,2450.370452,294.6336792,18265.67906,18265.67906,2.91038E-11
3/4/2025 12:21,AMZN,SELL,153,1283.640998,1281.926101,-262.3792755,18003.29979,18003.29979,0
3/4/2025 12:22,AMZN,BUY,85,1379.141066,1382.882541,318.0253527,18321.32514,18321.32514,0
3/4/2025 12:23,TSLA,SELL,86,1989.721765,1993.665646,339.1737644,18660.4989,18660.4989,-4.36557E-11
3/4/2025 12:24,TSLA,SELL,117,3239.204566,3236.973725,-261.0084456,18399.49046,18399.49046,-4.36557E-11
3/4/2025 12:25,GOOG,SELL,154,2621.734421,2624.2125,381.6240961,18781.11455,18781.11455,-3.27418E-11
3/4/2025 12:26,MSFT,SELL,108,1396.9317,1400.686504,405.5189288,19186.63348,19186.63348,3.63798E-11
3/4/2025 12:27,AAPL,BUY,75,1212.762562,1209.557214,-240.401086,18946.2324,18946.2324,0
3/4/2025 12:28,NFLX,BUY,119,1856.546526,1853.572253,-353.9384693,18592.29393,18592.29393,0
3/4/2025 12:29,MSFT,BUY,199,3051.470223,3047.284639,-832.9310915,17759.36283,17759.36283,0
3/4/2025 12:30,MSFT,SELL,145,79.94338351,78.06397434,-272.5143288,17486.84851,17486.84851,0
3/4/2025 12:31,NVDA,SELL,7,2501.176936,2499.165836,-14.07769693,17472.77081,17472.77081,0
3/4/2025 12:32,GOOG,BUY,184,1066.067281,1065.399299,-122.9086494,17349.86216,17349.86216,5.09317E-11
3/4/2025 12:33,NVDA,BUY,192,768.9713067,766.4179543,-490.2436717,16859.61849,16859.61849,0
3/4/2025 12:34,MSFT,,148,91.87608902,93.25955636,204.7531663,17064.37165,17064.37165,-4.36557E-11
3/4/2025 12:35,MSFT,BUY,166,3143.237641,3143.298588,10.11723104,17074.48889,17074.48889,4.00178E-11
3/4/2025 12:36,MSFT,BUY,75,3197.257222,3198.106,63.65837221,17138.14726,17138.14726,5.45697E-11
3/4/2025 12:37,AMZN,SELL,58,261.8901737,263.9493501,119.432235,17257.57949,17257.57949,-3.27418E-11
3/4/2025 12:38,NFLX,SELL,16,1850.262865,1850.789039,8.418784209,17265.99828,17265.99828,4.72937E-11
3/4/2025 12:39,NFLX,BUY,179,576.3818824,575.9341308,-80.14754294,17185.85073,17185.85073,0
3/4/2025 12:40,NVDA,SELL,27,2667.472064,2665.829381,-44.35243425,17141.4983,17141.4983,4.00178E-11
3/4/2025 12:41,MSFT,BUY,51,2345.600578,2347.395607,91.54650401,17233.0448,17233.0448,0
3/4/2025 12:42,NFLX,SELL,75,1075.101305,1075.642209,40.56782889,17273.61263,17273.61263,0
3/4/2025 12:43,TSLA,SELL,144,453.5129696,453.9505236,63.00777211,17336.6204,17336.6204,-3.27418E-11
3/4/2025 12:44,NFLX,BUY,87,2917.711287,2916.500808,-105.3116579,17231.30875,17231.30875,-4.36557E-11
3/4/2025 12:45,GOOG,SELL,188,2376.171054,2376.771501,112.8841551,17344.1929,17344.1929,0
3/4/2025 12:46,GOOG,BUY,123,73.52881026,71.96556143,-192.2796057,17151.9133,17151.9133,0
3/4/2025 12:47,NFLX,SELL,76,2216.157644,2216.777662,47.12135403,17199.03465,17199.03465,0
3/4/2025 12:48,TSLA,BUY,40,2845.521296,2844.991717,-21.18313555,17177.85151,17177.85151,-4.36557E-11
3/4/2025 12:49,GOOG,SELL,67,2088.149806,2089.580914,95.88424307,17273.73576,17273.73576,0
3/4/2025 12:50,AMZN,SELL,130,1515.262185,1512.605215,-345.4060877,16928.32967,16928.32967,0
3/4/2025 12:51,NFLX,BUY,102,2064.518406,2064.613548,9.704458269,16938.03413,16938.03413,-2.91038E-11
3/4/2025 12:52,AMZN,SELL,176,2188.006596,2189.412218,247.3894327,17185.42356,17185.42356,4.36557E-11
3/4/2025 12:53,NFLX,BUY,180,2258.119453,2258.268593,26.84530027,17212.26886,17212.26886,4.00178E-11
3/4/2025 12:54,,SELL,152,3386.305436,3383.460786,-432.3867748,16779.88209,16779.88209,4.72937E-11
3/4/2025 12:55,AAPL,SELL,93,666.3348671,664.845793,-138.4838855,16641.3982,16641.3982,0
3/4/2025 12:56,AAPL,BUY,110,2199.671289,2202.205752,278.7909396,16920.18914,16920.18914,0
3/4/2025 12:57,GOOG,SELL,82,698.5769527,698.4354049,-11.6069244,16908.58222,16908.58222,-3.27418E-11
3/4/2025 12:58,AMZN,SELL,78,774.3506849,772.7121091,-127.8089067,16780.77331,16780.77331,4.36557E-11
3/4/2025 12:59,AMZN,BUY,2,2358.939699,2361.448173,5.016949152,16785.79026,16785.79026,0
3/4/2025 13:00,AMZN,SELL,65,3210.041593,3213.140931,201.4569468,16987.24721,16987.24721,0
3/4/2025 13:01,TSLA,BUY,20,598.7026525,596.3451391,-47.15026808,16940.09694,16940.09694,0
3/4/2025 13:02,AMZN,BUY,34,3370.506091,3369.500137,-34.20244203,16905.8945,16905.8945,4.00178E-11
3/4/2025 13:03,TSLA,BUY,41,1151.834525,1151.145784,-28.23837343,16877.65612,16877.65612,0
3/4/2025 13:04,AAPL,SELL,169,1400.03345,1401.099865,180.2241467,17057.88027,17057.88027,4.72937E-11
3/4/2025 13:05,AAPL,SELL,23,580.1988426,579.8381054,-8.296954428,17049.58331,17049.58331,-4.72937E-11
3/4/2025 13:06,GOOG,BUY,38,2174.634565,2174.879425,9.30469077,17058.888,17058.888,-4.00178E-11
3/4/2025 13:07,NFLX,SELL,172,2107.650706,2107.358633,-50.2367043,17008.6513,17008.6513,0
3/4/2025 13:08,AAPL,BUY,67,1575.830614,1580.230396,294.785444,17303.43674,17303.43674,0
3/4/2025 13:09,NFLX,SELL,62,1692.515295,1693.662325,71.11585771,17374.5526,17374.5526,3.63798E-11
3/4/2025 13:10,NFLX,BUY,140,2199.266771,2198.679554,-82.21037695,17292.34223,17292.34223,0
3/4/2025 13:11,GOOG,BUY,30,2063.063046,2062.507342,-16.6711191,17275.67111,17275.67111,5.09317E-11
3/4/2025 13:12,MSFT,SELL,87,1341.208667,1342.154952,82.32679331,17357.9979,17357.9979,-3.27418E-11
3/4/2025 13:13,MSFT,BUY,193,3100.194629,3098.284327,-368.6883396,16989.30956,16989.30956,0
3/4/2025 13:14,NVDA,BUY,169,2353.428805,2353.969067,91.30425755,17080.61382,17080.61382,5.09317E-11
3/4/2025 13:15,GOOG,SELL,148,758.6518406,758.9703942,47.14593795,17127.75976,17127.75976,0
3/4/2025 13:16,NVDA,BUY,118,1153.665328,1151.936089,-204.0500982,16923.70966,16923.70966,3.27418E-11
3/4/2025 13:17,NVDA,BUY,6,2768.179451,2763.550295,-27.77493772,16895.93472,16895.93472,0
3/4/2025 13:18,MSFT,SELL,75,410.6125645,407.1386371,-260.5445549,16635.39016,16635.39016,0
3/4/2025 13:19,GOOG,BUY,132,2638.300396,2637.841362,-60.5925,16574.79766,16574.79766,0
3/4/2025 13:20,MSFT,BUY,93,1288.006422,1289.82046,168.7055287,16743.50319,16743.50319,4.36557E-11
3/4/2025 13:21,NVDA,BUY,10,1953.334109,1952.435683,-8.98426474,16734.51893,16734.51893,0
3/4/2025 13:22,GOOG,BUY,51,1017.925504,1019.657508,88.33220843,16822.85114,16822.85114,-2.91038E-11
3/4/2025 13:23,NVDA,BUY,93,3453.275173,3452.54183,-68.20084163,16754.6503,16754.6503,0
3/4/2025 13:24,AMZN,BUY,38,3175.149008,3173.046785,-79.88447527,16674.76582,16674.76582,0
3/4/2025 13:25,NFLX,BUY,129,3253.151937,3250.595238,-329.814287,16344.95153,16344.95153,0
3/4/2025 13:26,GOOG,BUY,136,687.475537,685.6223862,-252.0285056,16092.92303,16092.92303,3.27418E-11
3/4/2025 13:27,GOOG,SELL,102,2953.830831,2954.112305,28.71036613,16121.63339,16121.63339,-3.45608E-11
3/4/2025 13:28,NFLX,BUY,81,1897.119999,1897.028792,-7.387756804,16114.24564,16114.24564,0
3/4/2025 13:29,NVDA,BUY,83,2492.114241,2491.617902,-41.19609195,16073.04954,16073.04954,-1.81899E-11
3/4/2025 13:30,AMZN,SELL,191,800.3890303,799.9759141,-78.90517652,15994.14437,15994.14437,-5.27507E-11
3/4/2025 13:31,TSLA,BUY,161,2506.347029,2508.55711,355.8231662,16349.96753,16349.96753,-1.45519E-11
3/4/2025 13:32,NFLX,BUY,143,3204.221994,3207.981145,537.5585567,16887.52609,16887.52609,3.63798E-11
3/4/2025 13:33,MSFT,BUY,31,972.8107812,971.3351343,-45.74505387,16841.78104,16841.78104,0
3/4/2025 13:34,NVDA,BUY,21,855.0914878,854.7152671,-7.90063581,16833.8804,16833.8804,0
3/4/2025 13:35,NFLX,BUY,131,410.2301922,407.7874682,-319.9968479,16513.88355,16513.88355,-4.36557E-11
3/4/2025 13:36,NFLX,BUY,126,970.4830298,970.4539448,-3.66471048,16510.21884,16510.21884,2.91038E-11
3/4/2025 13:37,GOOG,SELL,194,1898.483303,1897.853487,-122.1844432,16388.0344,16388.0344,-4.00178E-11
3/4/2025 13:38,MSFT,SELL,35,2922.871205,2923.300538,15.02664538,16403.06105,16403.06105,0
3/4/2025 13:39,MSFT,SELL,169,1011.860906,1013.617512,296.8664655,16699.92751,16699.92751,0
3/4/2025 13:40,MSFT,SELL,187,2192.948142,2190.528782,-452.4204397,16247.50707,16247.50707,-1.63709E-11
3/4/2025 13:41,NFLX,SELL,144,1704.587912,1704.162807,-61.21519885,16186.29187,16186.29187,0
3/4/2025 13:42,TSLA,BUY,184,1045.59769,1045.043722,-101.9301715,16084.3617,16084.3617,4.36557E-11
3/4/2025 13:43,AAPL,BUY,45,1810.73883,1811.056397,14.29053183,16098.65223,16098.65223,4.18368E-11
3/4/2025 13:44,NVDA,BUY,59,629.4702676,632.2711298,165.25087,16263.9031,16263.9031,-2.36469E-11
3/4/2025 13:45,AAPL,BUY,178,2256.542581,2255.2416,-231.5747178,16032.32838,16032.32838,-3.45608E-11
3/4/2025 13:46,NFLX,BUY,12,449.0363881,450.2547648,14.6205206,16046.94891,16046.94891,0
3/4/2025 13:47,AAPL,SELL,140,2571.882812,2575.227207,468.2153568,16515.16426,16515.16426,0
3/4/2025 13:48,NFLX,SELL,33,663.1087404,661.4168422,-55.83264245,16459.33162,16459.33162,4.72937E-11
3/4/2025 13:49,AAPL,BUY,177,3493.649079,3493.943572,52.12522573,16511.45685,16511.45685,0
3/4/2025 13:50,MSFT,BUY,21,2891.670452,2891.947527,5.818568608,16517.27541,16517.27541,3.63798E-11
3/4/2025 13:51,AMZN,BUY,60,1236.249048,1233.656613,-155.5461094,16361.7293,16361.7293,0
3/4/2025 13:52,MSFT,SELL,52,1520.406464,1521.564796,60.23324302,16421.96255,16421.96255,0
3/4/2025 13:53,MSFT,SELL,182,944.2090228,946.4544465,408.6671044,16830.62965,16830.62965,0
3/4/2025 13:54,GOOG,BUY,167,2696.545236,2695.209226,-223.1136128,16607.51604,16607.51604,0
3/4/2025 13:55,GOOG,SELL,177,1363.508046,1362.928765,-102.5328268,16504.98321,16504.98321,0
3/4/2025 13:56,AAPL,BUY,123,2655.390009,2651.896078,-429.753531,16075.22968,16075.22968,-3.27418E-11
3/4/2025 13:57,NFLX,SELL,106,113.4853636,115.5893469,223.0222296,16298.25191,16298.25191,0
3/4/2025 13:58,MSFT,SELL,,517.8923103,519.623034,332.2989494,16630.55086,16630.55086,4.72937E-11
3/4/2025 13:59,AAPL,BUY,100,1309.161455,1307.249887,-191.1567699,16439.39409,16439.39409,0
3/4/2025 14:00,GOOG,SELL,154,425.7344402,424.0496778,-259.4534126,16179.94068,16179.94068,-2.18279E-11
3/4/2025 14:01,AMZN,SELL,71,2123.891573,2123.096065,-56.48106456,16123.45961,16123.45961,2.00089E-11
3/4/2025 14:02,NVDA,BUY,135,225.3707399,227.9547402,348.8400325,16472.29965,16472.29965,-4.36557E-11
3/4/2025 14:03,AAPL,SELL,62,3016.182331,3016.038004,-8.948318964,16463.35133,16463.35133,-4.36557E-11
3/4/2025 14:04,AMZN,BUY,88,2676.512596,2676.816143,26.7121918,16490.06352,16490.06352,0
3/4/2025 14:05,NVDA,SELL,24,796.0848533,796.3886752,7.291725092,16497.35524,16497.35524,0
3/4/2025 14:06,TSLA,BUY,40,1719.082076,1721.827447,109.8148494,16607.17009,16607.17009,0
3/4/2025 14:07,AAPL,BUY,76,1608.755121,1608.008889,-56.71362672,16550.45647,16550.45647,0
3/4/2025 14:08,AAPL,SELL,175,2550.782923,2550.511576,-47.48569659,16502.97077,16502.97077,-4.00178E-11
3/4/2025 14:09,TSLA,SELL,136,1435.205707,1437.554441,319.4279245,16822.39869,16822.39869,3.63798E-11
3/4/2025 14:10,TSLA,BUY,182,163.6267775,165.9539041,423.5370314,17245.93573,17245.93573,0
3/4/2025 14:11,AAPL,SELL,9,994.388713,992.3001466,-18.79709819,17227.13863,17227.13863,4.00178E-11
3/4/2025 14:12,TSLA,SELL,3,1658.375528,1654.483158,-11.67711011,17215.46152,17215.46152,5.09317E-11
3/4/2025 14:13,MSFT,SELL,182,3411.998146,3411.983742,-2.621420366,17212.8401,17212.8401,0
3/4/2025 14:14,NVDA,BUY,21,3089.997401,3091.290817,27.16173936,17240.00184,17240.00184,-4.36557E-11
3/4/2025 14:15,NVDA,BUY,95,675.8511968,676.4813516,59.86470215,17299.86654,17299.86654,3.63798E-11
3/4/2025 14:16,NVDA,BUY,,2545.301995,2544.077855,-215.4485445,17084.41799,17084.41799,0
3/4/2025 14:17,MSFT,SELL,175,3282.047882,3285.775745,652.3759993,17736.79399,17736.79399,4.00178E-11
3/4/2025 14:18,NFLX,SELL,196,80.33451497,78.19730451,-418.8932503,17317.90074,17317.90074,0
3/4/2025 14:19,TSLA,BUY,191,2537.262574,2534.535004,-520.9658813,16796.93486,16796.93486,0
3/4/2025 14:20,AMZN,BUY,16,1634.70056,1637.009534,36.94358571,16833.87845,16833.87845,0
3/4/2025 14:21,TSLA,SELL,107,2396.814877,2395.974278,-89.94406001,16743.93439,16743.93439,0
3/4/2025 14:22,AAPL,SELL,93,2139.282994,2142.68013,315.933635,17059.86802,17059.86802,0
3/4/2025 14:23,GOOG,SELL,133,3447.095956,3446.596841,-66.38221469,16993.48581,16993.48581,0
3/4/2025 14:24,NVDA,SELL,139,1046.413152,1045.636935,-107.8941865,16885.59162,16885.59162,0
3/4/2025 14:25,TSLA,BUY,157,2762.193287,2763.186554,155.9428891,17041.53451,17041.53451,0
3/4/2025 14:26,AMZN,SELL,79,859.5076147,861.2176162,135.0901236,17176.62463,17176.62463,0
3/4/2025 14:27,AAPL,SELL,70,1552.847523,1557.168629,302.477483,17479.10212,17479.10212,0
3/4/2025 14:28,MSFT,BUY,48,3415.064015,3416.788029,82.75268442,17561.8548,17561.8548,-3.27418E-11
3/4/2025 14:29,NFLX,BUY,15,2693.170221,2695.312377,32.1323395,17593.98714,17593.98714,0
3/4/2025 14:30,MSFT,SELL,34,1139.583334,1138.425442,-39.36832572,17554.61882,17554.61882,5.82077E-11
3/4/2025 14:31,AMZN,BUY,60,2186.824027,2188.741796,115.0661849,17669.685,17669.685,0
3/4/2025 14:32,AAPL,SELL,190,221.4376881,222.6888835,237.7271337,17907.41213,17907.41213,-2.91038E-11
3/4/2025 14:33,NVDA,SELL,2,969.0624623,967.8996345,-2.325655736,17905.08648,17905.08648,0
3/4/2025 14:34,TSLA,BUY,80,2528.447189,2525.696031,-220.0926142,17684.99386,17684.99386,-4.00178E-11
3/4/2025 14:35,AAPL,BUY,19,2016.822815,2015.016957,-34.31130176,17650.68256,17650.68256,4.72937E-11
